,0,1,2,3,4,5,6,7,8
881,0.13626483181001464,-0.5508162760391685,0.1338832929763259,-2.2402513720398605,1.2415506639134473,0.24198604206937685,-0.9976294343965644,0.5980629574488483,-1.132318425105061
882,1.651169672756259,-0.6238319741347277,0.45678809999474457,-0.6595920895050773,0.6092289052101253,-2.0468846136033636,1.2523347619911354,0.04243548965727434,0.8731620626029123
883,1.7428617924742742,-2.42450053290798,-0.8340671970714285,-0.29040883783706734,-0.4694823569274206,-1.4903078443390716,-0.46116254468671714,0.19465178810897013,-0.7444404705629402
884,-0.7822018272748016,1.344039078841644,-0.8117596081495922,0.13044766992833723,-1.4724086296728878,-1.518468722032212,-0.17280101727288194,1.0171060556726486,-0.14863812533479545
885,-1.6667934803601148,-0.8904848729653703,0.07370398426666054,0.05574772765519571,0.27796605498008947,1.833337986639934,-0.1453587960258862,-0.6064828122523891,0.31303123232797075
886,0.9463569770089487,-1.9399433185884831,1.445005277783626,-1.2429584553365507,1.5036114557106162,0.5999177291420341,1.0495229773165158,0.11500800604054133,0.17265487848381111
887,-0.42243915860373804,2.0474560096763925,0.011570842112043619,2.650883928784611,0.06470115374595328,-0.2171780272893455,-0.8247087799892501,-1.270148154385412,0.32318533166777874
888,1.748856741046431,-0.05101494694434394,0.188098022594187,-0.9273931156484225,-0.9812347113389582,0.9338510033245535,-0.2722335860760097,0.3759564199661131,-0.3336951715308711
889,0.5132703102352946,-2.138151954477496,0.0047742284854731185,-0.021284056099689554,0.632244359891654,0.9631263183033447,-0.9851888361628406,0.7850539074342868,0.3204432811477397
890,1.7235496278726024,3.1497393658697286,-0.03530630837490043,-1.0156475313742712,1.147717830837363,-0.48936547695447985,0.020427915084631338,-0.10029621676758911,-0.43505342791834106
891,0.907002190096109,-0.8485208236563478,-0.3238731889760791,-0.4943326612581059,-0.4049430564648257,1.245709880630276,0.7761218398128622,0.3539925017731353,0.8176696082709161
892,-2.993326005284703,-1.1749067751327256,1.9206257158681381,0.34329066907390066,0.4132870895486555,-1.9978174860966447,1.5336359069512082,-0.11204942313201041,0.3620075722268695
893,-1.830170117573095,-0.6644481133145361,0.8516087298980773,-1.6100605700894548,-0.9068491780580702,-0.36891229470521103,0.8619804272011614,-0.38199483272600987,0.32530771056259783
894,3.731856617468364,2.119194487066632,-0.5456624104963628,0.3806477487490971,-0.7665381831826221,0.4131224302644998,1.2127079074723564,-1.4582560526030017,-1.4846987044993103
895,-1.0227162817252151,-0.3388573634774104,0.5261312737803906,-0.34115425926165116,-0.8914134521123461,1.4838639881870836,-0.1509373301327085,-0.6221595564613989,-0.1137484988734069
896,0.7498441441670829,-1.3593522521695673,2.2470366586770743,1.3681878544397779,-0.6904474975703445,0.39193033511117176,0.2435719676353996,-0.000288231723305148,-1.0073387600896473
897,0.14160794119845393,1.9155388616836857,-1.1499705612079791,0.3359237540616061,0.9111044366901374,-1.0441406643818898,0.37471810310873144,0.0017244942130185965,-0.6212235846882739
898,2.3690880145070428,1.6265943945231298,0.12723928760595488,-0.29521867099112564,-1.0603433263839985,0.47376452489797055,1.1661334796920388,-1.3661768774730347,-0.9213095023712798
899,0.3406254550532243,2.855177568668503,0.17944151784122936,-0.8691314702139338,-0.7240238221341394,0.23781646673602708,0.2038907963959066,-2.4703268272808723,0.6089163034085325
900,0.7901323838583195,-1.4100662745666408,-1.2540235828458106,-0.8811633637341114,0.17427199295516646,-0.5096017388066638,-0.4544850425248915,-0.08682730707497685,-1.4207656337664314
901,-1.7296201566759069,1.828571205279226,-0.6149767875555634,-0.8111406927530591,-0.8460968503522804,0.566234957527132,0.20256753226311808,0.24112284539535386,0.1285036584537436
902,-1.5984738866179846,-1.0059676751995144,0.3568603422686182,-2.0466508511371186,-0.8057440702770563,0.1574828512141176,-0.5144226519639163,-0.3146041411729196,-0.2071048765128945
903,-1.6430878006851082,-0.17460162754203531,0.7020078595664546,-1.8214459971724075,-1.009404343906092,0.4282434786063698,-0.6526469488411223,-0.9286822041066857,0.7070267622394786
904,0.44519666648998496,3.628769458781275,-0.6518987802904289,-1.2059432373828747,-0.6197104436869473,-0.7118033553849408,-0.0948190057071204,-1.2296588278054095,0.3529414563605335
905,0.8482866402345305,-0.2602308154395203,0.19085069464492407,-1.6495840273074724,-0.7658441618054421,-0.976761831509325,0.44278527615784946,-0.3891289310933372,-0.5859522102828668
906,-2.5126720910124987,-0.17021292351379222,1.6068705336506475,1.1967265209639544,-0.6086291137973838,1.2937619254202921,0.21138236429584595,-0.8077765301572388,0.45135351621749853
907,4.274651997434655,1.3260673536936887,0.3725371976494675,-1.5397836049299867,-1.2307431228344117,0.19477203970492135,-0.13607398543382385,0.3929666320685939,-1.0452535478401224
908,0.6619369875541248,-1.2078147436404576,-0.35925800680427733,0.8328783550169967,-0.9774846484732064,0.31475682202223376,0.7558087404355331,-0.6066150313865025,-1.2182683622276202
909,-2.81470546998195,-1.1576473966818417,-0.8934604654722929,2.0750507054717753,-0.8420514180515517,-0.004735397750076359,-1.3031467783272155,-0.06419772972002265,0.13129922681115352
910,-2.880527556712862,-0.9972107652296688,-0.666839477772446,0.533408884711472,1.7732421044161222,-0.8772606580458243,1.3205265796425978,-0.0733326899384771,0.1684598268145266
911,-2.8014111901786234,-0.9853136345070402,0.7057777082593741,0.7064615795235564,-0.864743105772631,-0.781951514305045,-1.4015264668157816,-0.13305160955876646,0.6145068488506735
912,-0.916695777753122,-1.3283706924633392,-0.009769114771577122,-0.20600894609612924,1.2780719845958584,-0.9005759408224275,0.6016492368383951,-0.0055051920816285,0.15035024909902295
913,4.404996914600909,0.2091685870553808,1.7816076777792709,-2.1646212701367986,-0.39412145392767006,0.024407968472668767,0.5721057692995373,-1.3939123136394558,-1.4202209725678903
914,5.638322645043684,0.14861998794182055,-2.140029821376854,1.6368333230541268,0.6891096729244685,-0.046901634839001526,0.23574826905939686,-0.6326349459428402,3.0188862957346747
915,-2.152295998717734,-1.3462833967588512,-1.0372686494281,1.9069774761333866,1.2291204459989826,-0.1973781401474942,0.8442721884002712,0.280497876294206,0.3632780268202033
916,2.4776759430268465,1.134283693473919,-1.8300918626554024,-0.1916589852284101,0.9256807522322499,-1.3518833584296135,-0.663955256572371,-1.827288530493212,-0.9087350373170248
917,-1.648806694875143,-0.6779257962683803,-0.8942777529749169,-0.864631721031428,-1.3995375729590989,-1.6615588121059712,0.3940967167599909,-0.9284168805774856,0.0140003778277105
918,6.281510114188558,0.4097782372775403,0.5694381831915235,1.5893707197514946,0.609357597941548,-1.4576872588726493,1.9573764928879063,0.06928637047288858,0.9487309598371161
919,2.49668150473415,2.4070797588272552,0.653131916718703,0.3885000689343568,-0.4472244274694938,1.5700722941801155,-1.0474056151277116,0.31764361629161125,0.3949480022802612
920,1.6395125456720885,-1.0735758021843675,-1.3616341144003552,1.831447016780336,-0.19462805973796068,-0.2162301624488381,-0.827282115904615,1.4380289712902363,-0.5564492094099961
921,-1.8736746286420694,-1.1139923398597946,-1.1755634697241686,-1.544121297982991,0.2477222720809367,-0.053784449100297595,-0.7344217678141464,-0.6652086052593306,-0.047144565474307065
922,5.97805975978927,-0.852264258925536,0.4747896914909291,-0.5746838848393628,-0.9434210599193058,1.0748632090280865,1.1176466414733355,-0.2935871336620403,1.755429728931514
923,0.9705298959728926,-0.5682267195806824,-1.0947313623312322,0.5164920486910707,-0.49210140408060604,0.787521078517186,-0.41441041916392196,0.974644766326614,-1.38221039610404
924,-1.4885393894410197,-0.7832052832557972,-0.07819336789302493,-0.9327108324417956,-0.16268546722662777,-0.6386380015848405,-0.2699139478058798,-0.695819827825776,0.5738547511398203
925,-1.343249760954724,1.9430734837845818,0.356663050289683,-0.6882878767174039,-0.25921677347922956,-1.4479664674309347,-0.07260426166453349,0.37015879507398436,0.07584269175075566
926,5.191462720600321,-1.4430902720911511,-1.240247583432405,0.23488063195336603,0.04235224128240059,0.21933303701731802,0.589175841240346,1.3991733044389365,1.383536703102657
927,3.2101900812920223,-0.5377864171082914,-0.9758600261440429,-1.833021684104586,-0.17721103652995235,-1.2451888139660905,-0.816651571003008,2.9876110542966385,-1.4216603417983489
928,0.6381912072157834,-0.2720518649050797,-0.2639670074356441,0.2945466336086207,-1.1645029892845884,-0.04145577961710895,-0.7271025528364657,-0.7678235119708129,-0.8327295875382434
929,-1.8181130113952049,-0.9706882123478937,-1.949438806517627,-0.21706924515181883,-0.1757933915021871,-0.6571107841520314,0.03185675304102083,-0.11452973911201592,0.42062076134428084
930,0.32434784381696413,-0.5909398470662104,-0.2540816187999622,-1.2343718303274356,0.8696087880534484,-0.3822632595376978,-1.0105689529558204,-0.5203690697902934,1.391992984825643
931,-0.15134947968131915,0.26876153702640576,0.6999639913006237,-0.16373505522584778,0.29649511267210715,-0.2930620032646301,0.33264951335639975,1.670396013257572,-0.8614550682666534
932,0.5982807990907675,-1.3742087618914522,-1.0943418009791475,-0.12625569025506794,0.6048542989064649,0.7106493640634216,-0.4724538483400779,1.3254651812833187,0.590870778302001
933,-1.8403195179376344,-0.6312532023645051,-0.400614391515255,-1.6680187637874355,-1.259173123657927,-0.752372925508011,0.07694276402170083,0.041681464229775186,0.1629700034940358
934,-2.173711026703519,-1.1235068085582727,-1.5723654403121372,0.505076972462945,1.3007460958185533,-0.5326278522251121,0.8129738276335134,0.10386710156412746,0.4928643647577547
935,0.44799160375087604,-1.3069513607962335,-0.36939832842572695,-0.18695312247499637,0.2544543559140179,-0.3745779070206208,-0.15345478208030883,-0.24431239331748755,-1.2074497242471174
936,0.042609443608732006,2.547911657537597,1.430314429655708,2.159781686597469,0.13216845484075626,-1.7868749651724507,-0.14645905079570465,-1.8546851225112424,0.5393881063799989
937,3.9637453481911415,0.5338266028632734,-0.2622018717954838,0.7069875209510317,-1.6427837259876057,-0.41600427833774134,0.3375854804051669,1.3176214704260072,3.019266888484654
938,-1.0296463558453581,0.7605018335320859,0.34814185892203436,1.906889831469282,-1.6775737045446593,1.0096495742651845,-0.3394871293217792,-0.5371630052140677,0.4480739342387955
939,-0.6613464918698351,-0.33322892402938714,0.5252215488841246,0.5425465533232351,0.08916756125120318,1.0327733765540688,1.2558578381139323,-0.47258902828093463,0.06342019131081396
940,-1.1814291344203192,-0.38775744349706043,0.0978262498038388,2.030225368838939,-1.9024299779309055,-0.13172837514080787,-0.1436060611637508,-0.8092249788766162,-0.2111073238231976
941,0.18229459331513226,-1.3559521721744994,-1.0046710417355602,0.05411423777492314,0.20121003182744282,1.869652463536252,-0.02092105076271266,-0.09108115399174392,0.8448387436607008
942,0.4580889701824862,-0.5829099773723543,-0.6269970487695896,-0.542775645857723,-0.6071320713367728,-1.26657678499472,-0.8441177349588934,0.22842446975883246,-0.8576835234849024
943,0.8368807632583833,0.5483787666537786,-1.3948831375959814,-0.3544731913279221,0.46982369470504354,1.3357411673374975,0.11363163236134417,1.6597253572642192,-0.01676502505183539
944,0.8071139549515796,-1.664162461385106,-0.4463369086751049,-1.370731476559314,0.08351665442371807,2.058518091142047,-0.021026749321135983,0.027651411083522908,1.006720048316285
945,1.0903747440811937,2.775720800413575,0.12676167748288764,1.4911166424525246,0.03192724723710044,1.7668957071096276,-2.4102728288395308,-1.3312428899806001,0.23002288230195542
946,-0.5444800302572332,0.39939347857515817,-0.6379256763588796,1.7642160713391855,-0.7395382576544509,-0.4392053951965685,-1.5947416921906965,-0.6641738662894644,0.2281996298409527
947,1.7978574782347614,1.6263716676193152,0.27463284627446133,0.2791413200793086,0.9081085967441078,0.5082348534356067,0.9755841626534795,2.3220449830239014,0.4475553352237613
948,0.0012583182572827457,-0.36270162399746186,1.299163851367955,2.340747841255159,-0.05497511997958116,-0.07442985712536034,1.7494327117660005,-0.8144207717261932,-0.6211150181200933
949,0.36001890818326465,-1.3413328454214284,-1.0808707403832345,0.5761648056100099,0.20961177761540192,-0.003887349613153773,-1.869858128957729,-0.4624687270316245,-0.8261893511270585
950,1.52913773069127,-1.6059636249122102,-0.1378405375442937,-0.5218147135227097,1.0179085973812136,-0.8715853082320442,0.7411429909517422,0.2778104940542289,1.42525083886484
951,2.6217514961995523,-1.1585992817283457,-1.9315533695983762,1.1376176880431637,0.19781968296268704,-0.02665128985456705,-0.27153633618650574,0.2570378799680343,1.6299327503422878
952,-1.7332678981886946,-0.7943479972626208,-0.6794652057821319,-1.678767829182658,-0.007249814128658888,0.46988254227666176,-0.5006372499579496,-0.19545869931529283,0.48730221844123395
953,-1.0456945374744855,1.0557495891032984,-0.06994809364106079,-0.8219923989609391,-1.1966617611220982,0.2897736031189914,0.5255433049231627,0.2452262485985337,0.03371825269661882
954,3.5047558336857407,-0.4056426861257944,-2.233223208889468,0.6911779832300802,0.6429039524628184,0.8868116731766886,0.44860382373840296,-1.5317893150920845,-1.035096887039435
955,5.037968696079727,0.5538359296971156,-1.060776175409304,-0.7908282235425711,0.0821831089853593,-1.4933113811816152,-0.02064026233862612,-0.11541244855950612,0.5870282900012426
956,3.644808630154609,2.999910913935883,0.08602984134889581,-0.48375757575648354,-1.4820562340204901,-2.328630904668807,0.1006780325018884,-0.6270962052703268,1.0651480592384297
957,-1.4747198002581718,1.7730321286336181,0.43359406969375275,0.2808120188715591,-0.37055618871963864,-1.4711229015396547,-0.687954413505973,1.7353657306633414,-0.22587219681174125
958,0.4844339064731353,-1.0625528161475304,0.482634230234241,-1.239500953776106,-1.358676356493331,-0.09657934797420929,-0.44094039308872823,-0.8795127245620253,-0.5187470408952392
959,1.3968907788972955,-1.2830872009259737,-0.6217041878153958,0.2160895022125216,-1.6099802882237726,0.3365034366130881,1.7049122827961865,0.6215396430085894,0.7655566324617638
960,0.01810280964513256,-0.7679923145137447,0.5849814021501705,-1.5252048279263595,0.5662254770346458,-0.5401375636177016,0.35140483565172526,-0.867038422669263,-0.3955629958480463
961,-0.49727447625237164,-0.6911704553729552,-0.25047563093276676,-1.436797951648876,-1.4773658277994222,-1.2109463269704919,-0.12223504145600787,-0.5186452974945033,-0.03970295904100663
962,4.953484565566717,0.20874797235509898,-0.46334991246645874,-0.3332524580621751,-1.340369204850979,0.4307017771531753,0.4684794234884076,-1.6560778954661048,-1.926796738028074
963,0.5486318681126446,-0.20308815791246596,-1.055671276103804,-0.3220583809593729,1.4630599260022348,1.0420459226146566,-0.027055674543117948,0.25141500296254665,-0.8997841095420273
964,1.3711632790938955,-1.555459104469169,-0.9098614265444175,1.2847311858137764,-0.8838389525156293,0.6493569103860783,-0.12038339590810282,0.6541280932276368,1.2242047548018962
965,-1.6750453457690995,-0.43872198920542094,0.2626091891778798,-0.13093799973917164,-0.9081931552985654,0.06827241130304146,-1.5818752647527496,0.30830784040235937,0.12307722853335012
966,3.595763852091832,1.946862518066273,-0.6088846161110676,-0.2971121526778475,0.3204462301342282,-0.6501307074385582,-0.4827805704056906,0.8546010391319308,-0.47387146142245945
967,-1.2987504041553666,0.2221863667987661,0.7072584046983762,-0.35197701255402,0.339151707002778,-2.190001307199207,1.6726410842130948,0.04671432824640581,-0.25612027619174793
968,2.359998301694231,-1.6741263098779764,0.749259453152277,-1.0695734716670702,-0.5347839817057229,-1.4064219827567412,0.20907082380393952,0.6428524818245704,-0.3125246669509059
